"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.19","262084"
"1","false","","false","false","false","1","English","0.15","291186"
"1","false","","false","false","false","1","English","0.15","265873"
"1","false","","false","false","false","1","English","0.15","315323"
"1","false","","false","false","false","4","Spanish","1.75","18022"
"1","false","","false","false","false","5","Italian","0.29","258295"
"1","false","","false","false","false","1","English","0.19","245441"
"1","false","","true","false","false","1","English","4.49","293001"
"1","false","","false","false","false","1","English","0.49","284339"
"1","false","","false","false","false","1","English","0.35","260031"
"1","false","","true","false","false","1","English","0.35","242599"
"1","false","","false","false","false","7","Japanese","0.15","284819"
"1","false","","false","false","false","1","English","0.75","273136"
"1","false","","false","false","false","1","English","0.35","287369"
"1","false","","false","false","false","1","English","0.09","320712"
"1","false","","false","false","false","1","English","0.35","284396"
"1","false","","true","false","false","1","English","0.25","282977"
"1","false","","true","false","false","1","English","3.99","262902"
"1","false","","true","false","false","7","Japanese","19.99","12223"
"1","false","","true","false","false","1","English","0.25","301800"
"1","false","","false","false","false","1","English","0.09","289149"
"1","false","","false","false","false","1","English","0.99","245498"
"1","false","","false","false","false","1","English","0.49","418511"
"1","false","","false","false","false","1","English","0.09","271519"
"1","false","","false","false","false","1","English","0.09","264256"
"1","false","","false","false","false","1","English","1.75","295884"
"1","false","","false","false","false","1","English","0.99","252468"
