"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.49","18920"
"1","false","","false","false","false","3","German","0.49","292479"
"1","false","","false","false","false","1","English","0.49","269365"
"1","false","","false","false","false","3","German","0.49","22135"
"1","false","","false","false","false","1","English","0.49","470909"
"1","false","","false","false","false","1","English","1.29","431449"
"1","false","","false","true","false","3","German","0.49","288954"
"1","false","","false","false","false","3","German","0.49","19188"
"1","false","","false","false","false","1","English","0.49","371883"
"1","false","","false","false","false","1","English","0.49","417496"
"1","false","","false","false","false","3","German","0.49","284758"
"1","false","","false","false","false","1","English","0.49","12974"
"1","false","","false","false","false","3","German","0.49","256305"
"1","false","","false","false","false","1","English","0.49","358897"
"1","false","","true","false","false","1","English","0.49","21206"
"1","false","","false","false","false","1","English","0.49","261331"
"1","false","","false","false","false","3","German","0.49","242693"
"1","false","","false","false","false","3","German","0.49","242065"
"1","false","","true","false","false","1","English","0.49","443513"
"1","false","","false","false","false","1","English","0.49","20693"
"1","false","","false","false","false","1","English","0.49","288923"
"1","false","","false","true","false","1","English","0.49","371986"
"1","false","","false","false","false","1","English","0.49","267566"
"1","false","","false","false","false","1","English","0.49","7940"
"1","false","","false","false","false","3","German","2.09","392337"
"1","false","","false","false","false","3","German","0.49","379584"
"1","false","","false","false","false","3","German","0.29","495144"
"1","false","","false","false","false","3","German","0.49","10349"
"1","false","","false","false","false","1","English","0.49","12688"
"1","false","","true","false","false","3","German","1.99","511015"
"1","false","","false","false","false","1","English","0.49","283578"
"1","false","","false","false","false","1","English","0.99","267852"
"1","false","","false","true","false","1","English","0.49","266728"
"1","false","","false","false","false","3","German","0.49","19816"
"1","false","","false","true","false","1","English","0.49","432124"
"1","false","","false","false","false","1","English","0.49","7680"
"1","false","","false","false","false","3","German","0.79","512905"
"1","false","","false","false","false","1","English","0.49","287410"
"1","false","","false","false","false","3","German","0.49","267545"
"1","false","","false","false","false","1","English","0.49","2648"
"1","false","","false","false","false","3","German","0.49","7895"
"1","false","","false","false","false","3","German","0.49","9122"
"1","false","","false","false","false","1","English","0.49","361870"
"1","false","","false","false","false","3","German","0.49","284734"
"1","false","","false","false","false","1","English","0.49","3194"
"1","false","","false","false","false","1","English","0.49","371910"
"1","false","","false","false","false","1","English","0.49","264071"
"1","false","","false","false","false","1","English","0.49","262298"
"1","false","","true","false","false","3","German","1.29","287616"
"1","false","","false","false","false","1","English","0.49","327156"
"1","false","","false","false","false","3","German","0.49","21875"
"1","false","","false","false","false","3","German","0.79","855"
"1","false","","false","false","false","3","German","0.49","2577"
"1","false","","false","false","false","1","English","0.69","258358"
"1","false","","false","false","false","3","German","0.39","775"
"1","false","","false","false","false","1","English","0.29","496103"
"1","false","","false","false","false","1","English","0.59","250406"
"1","false","","false","false","false","3","German","0.49","248014"
"1","false","","false","false","false","1","English","0.49","364244"
"1","false","","false","false","false","3","German","0.49","289220"
"1","false","","false","false","false","1","English","0.49","7969"
"1","false","","true","false","false","1","English","1.39","452148"
"1","false","","false","false","false","1","English","0.49","21061"
"1","false","","false","false","false","1","English","0.49","267537"
"1","false","","false","false","false","1","English","0.49","262272"
"1","false","","false","false","false","3","German","0.49","266032"
"1","false","","false","false","false","3","German","0.49","10868"
"1","false","","false","false","false","1","English","0.49","288639"
"1","false","","false","true","false","1","English","0.49","12165"
"1","false","","false","false","false","3","German","0.49","12641"
"1","false","","false","false","false","1","English","0.49","360071"
"1","false","","true","false","false","1","English","0.99","487639"
"1","false","","true","false","false","3","German","1.39","320844"
"1","false","","false","false","false","1","English","0.49","284466"
"1","false","","false","false","false","3","German","0.99","271978"
"1","false","","false","false","false","1","English","0.99","392302"
"1","false","","false","false","false","3","German","0.49","288878"
"1","false","","false","false","false","1","English","0.49","364162"
"1","false","","false","false","false","3","German","0.49","289164"
"1","false","","false","false","false","1","English","0.49","12741"
"1","false","","false","false","false","1","English","0.49","250690"
"1","false","","false","false","false","3","German","0.49","245902"
"1","false","","false","false","false","1","English","0.59","366875"
"1","false","","false","false","false","1","English","0.49","289209"
