"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","3","German","0.33","514310"
"1","false","","false","false","false","9","Russian","0.45","400179"
"1","false","","true","false","false","3","German","0.9","514365"
"1","false","","false","false","false","3","German","0.33","374403"
"1","false","","false","false","false","1","English","0.49","503875"
"1","false","","false","false","false","1","English","0.4","420631"
"1","false","","false","false","false","1","English","0.33","491979"
"1","false","","false","false","false","1","English","0.33","364254"
"1","false","","false","false","false","1","English","0.33","510995"
"1","false","","false","false","false","3","German","0.33","398624"
"1","false","","true","false","false","1","English","0.5","366968"
"1","false","","true","false","false","3","German","0.5","495634"
"1","false","","false","false","false","1","English","0.33","432184"
"1","false","","true","false","false","3","German","0.5","301280"
"1","false","","false","false","false","1","English","0.33","496640"
"1","false","","false","false","false","3","German","0.33","401784"
"1","false","","false","false","false","1","English","0.33","473949"
"1","false","","false","false","false","1","English","0.33","371803"
"1","false","","true","false","false","1","English","0.5","432439"
"1","false","","false","false","false","3","German","0.49","483984"
"1","false","","true","false","false","1","English","0.5","368555"
"1","false","","true","false","false","3","German","0.5","271497"
"1","false","","false","false","false","3","German","0.33","371944"
"1","false","","false","false","false","1","English","0.5","257075"
"1","false","","false","false","false","1","English","0.33","364111"
"1","false","","false","false","false","1","English","1.7","264110"
"1","false","","false","false","false","1","English","0.33","366799"
"1","false","","true","false","false","1","English","0.5","430294"
"1","false","","true","false","false","1","English","0.5","513995"
"1","false","","true","false","false","1","English","0.5","472059"
"1","false","","false","false","false","3","German","5.04","494579"
"1","false","","false","false","false","3","German","0.33","454258"
"1","false","","false","false","false","1","English","0.5","264167"
"1","false","","true","false","false","1","English","0.5","368612"
"1","false","","true","false","false","9","Russian","0.52","401449"
"1","false","","true","false","false","1","English","0.5","400454"
"1","false","","false","false","false","1","English","0.4","422976"
"1","false","","true","false","false","3","German","0.5","375087"
"1","false","","true","false","false","1","English","0.5","375618"
"1","false","","false","false","false","1","English","0.49","509980"
"1","false","","false","false","false","1","English","0.4","422776"
"1","false","","false","false","false","9","Russian","0.5","392487"
"1","false","","true","false","false","1","English","0.5","486414"
"1","false","","true","false","false","1","English","0.8","482854"
"1","false","","false","false","false","1","English","0.33","469059"
"1","false","","false","false","false","9","Russian","0.33","432164"
"1","false","","true","false","false","7","Japanese","34.99","486474"
"1","false","","false","false","false","1","English","0.4","419416"
"1","false","","false","false","false","1","English","0.33","361909"
"1","false","","false","false","false","3","German","0.5","255443"
"1","false","","false","false","false","3","German","3.34","494779"
"1","false","","true","false","false","1","English","0.5","472259"
"1","false","","false","false","false","9","Russian","0.5","391872"
"1","false","","true","false","false","1","English","23.74","513795"
"1","false","","false","false","false","1","English","0.5","264024"
"1","false","","false","false","false","3","German","0.33","430609"
"1","false","","true","false","false","1","English","1.36","512980"
"1","false","","false","false","false","1","English","0.8","315340"
"1","false","","false","false","false","9","Russian","0.5","392687"
"1","false","","false","false","false","1","English","0.4","391892"
"1","false","","true","false","false","3","German","0.5","379548"
"1","false","","false","false","false","1","English","0.8","284742"
"1","false","","true","false","false","1","English","1.89","486214"
"1","false","","false","false","false","7","Japanese","14.99","251087"
"1","false","","true","false","false","9","Russian","0.52","400434"
"1","false","","false","false","false","1","English","0.8","19741"
"1","false","","true","false","false","1","English","0.5","375561"
"1","false","","false","false","false","9","Russian","0.33","378246"
"1","false","","true","false","false","3","German","0.5","359602"
"1","false","","false","false","false","1","English","0.4","417886"
"1","false","","false","false","false","1","English","0.33","358606"
"1","false","","false","false","false","1","English","0.71","504075"
"1","false","","false","false","false","3","German","0.33","375447"
"1","false","","true","false","false","1","English","7.29","510435"
"1","false","","false","false","false","1","English","0.4","417071"
"1","false","","true","false","false","3","German","0.5","495720"
"1","false","","false","false","false","1","English","0.33","318986"
"1","false","","true","false","false","1","English","2.06","452928"
"1","false","","false","false","false","1","English","0.98","301385"
"1","false","","false","false","false","1","English","0.33","364311"
"1","false","","false","false","false","7","Japanese","3.33","319046"
"1","false","","true","false","false","3","German","1.22","468139"
"1","false","","false","false","false","3","German","0.33","514110"
"1","false","","true","false","false","3","German","27.38","492074"
"1","false","","false","false","false","1","English","0.49","474149"
"1","false","","true","false","false","1","English","3.4","452113"
"1","false","","false","false","false","1","English","0.68","454003"
"1","false","","true","false","false","3","German","0.5","496535"
