"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.06","371979"
"1","false","","false","false","false","1","English","0.08","358931"
"1","false","","false","false","false","1","English","0.03","379371"
"1","false","","false","false","false","4","Spanish","0.09","290916"
"1","false","","false","false","false","1","English","0.14","454293"
"1","false","","true","false","false","4","Spanish","0.1","247820"
"1","false","","false","false","false","4","Spanish","0.12","300461"
"1","false","","true","false","false","4","Spanish","0.15","375402"
"1","false","","true","false","false","1","English","0.89","284386"
"1","false","","true","false","false","1","English","0.14","287359"
"1","false","","false","false","false","11","T-Chinese","0.04","2368"
"1","false","","false","false","false","1","English","0.1","264164"
"1","false","","false","false","false","5","Italian","0.1","247292"
"1","false","","false","false","false","1","English","0.05","392217"
"1","false","","false","true","false","1","English","0.02","486269"
"1","false","","false","false","false","1","English","0.04","298843"
"1","false","","false","false","false","4","Spanish","0.02","284833"
"1","false","","false","false","false","1","English","0.17","392517"
"1","false","","false","false","false","1","English","0.07","355293"
"1","false","","false","false","false","7","Japanese","0.27","290453"
"1","false","","false","false","false","7","Japanese","0.15","245901"
"1","false","","false","true","false","8","Portuguese","0.24","1730"
"1","false","","false","false","false","4","Spanish","0.08","455438"
"1","false","","false","false","false","1","English","0.05","472229"
"1","false","","false","true","false","1","English","0.02","313784"
"1","false","","false","false","false","1","English","0.07","285746"
"1","false","","true","false","false","1","English","8.48","485924"
"1","false","","false","false","false","4","Spanish","0.11","17808"
"1","false","","false","false","false","4","Spanish","0.06","252540"
"1","false","","false","false","false","1","English","0.04","273279"
"1","false","","false","false","false","1","English","0.11","256342"
"1","false","","false","false","false","4","Spanish","0.74","283632"
"1","false","","false","false","false","1","English","0.3","270640"
"1","false","","false","false","false","7","Japanese","0.15","258368"
"1","false","","false","false","false","1","English","0.05","254619"
"1","false","","false","false","false","1","English","0.35","453763"
"1","false","","false","false","false","1","English","0.04","361912"
"1","false","","false","false","false","7","Japanese","0.07","19998"
"1","false","","true","false","false","1","English","0.1","432114"
"1","false","","false","false","false","1","English","0.1","391367"
"1","false","","false","true","false","1","English","0.02","269181"
"1","false","","false","false","false","3","German","0.08","7853"
"1","false","","false","false","false","1","English","0.13","361963"
"1","false","","false","false","false","4","Spanish","0.22","14313"
"1","false","","false","false","false","1","English","0.04","272985"
"1","false","","false","false","false","1","English","0.05","269439"
"1","false","","false","false","false","1","English","0.04","269490"
"1","false","","false","false","false","1","English","0.11","291745"
"1","false","","false","false","false","1","English","0.1","263785"
"1","false","","false","false","false","1","English","0.09","295870"
"1","false","","false","false","false","1","English","0.08","17972"
"1","false","","true","false","false","1","English","0.95","487604"
"1","false","","true","false","false","1","English","0.19","437954"
"1","false","","true","false","false","7","Japanese","0.75","282880"
"1","false","","false","false","false","4","Spanish","0.08","17973"
"1","false","","true","false","false","1","English","0.15","12157"
"1","false","","false","false","false","5","Italian","0.06","247392"
"1","false","","false","false","false","1","English","0.03","364257"
"1","false","","false","false","false","1","English","0.06","293682"
"1","false","","false","false","false","3","German","0.1","247261"
"1","false","","false","false","false","1","English","0.08","266344"
"1","false","","false","false","false","2","French","0.37","293567"
"1","false","","false","false","false","1","English","0.12","474574"
"1","false","","true","false","false","1","English","0.09","265355"
"1","false","","false","false","false","1","English","0.06","19630"
"1","false","","false","false","false","4","Spanish","0.07","19117"
"1","false","","false","false","false","10","Korean","0.1","8608"
"1","false","","false","false","false","1","English","0.18","393147"
"1","false","","false","false","false","1","English","0.1","363621"
"1","false","","false","false","false","1","English","0.36","272192"
"1","false","","false","false","false","1","English","0.14","473159"
"1","false","","false","false","false","4","Spanish","0.19","283367"
"1","false","","false","false","false","1","English","0.05","271713"
"1","false","","false","false","false","4","Spanish","0.05","297143"
"1","false","","true","false","false","1","English","3.2","513670"
"1","false","","false","true","false","1","English","0.02","287404"
"1","false","","false","false","false","1","English","0.05","392117"
"1","false","","false","false","false","5","Italian","2.49","300080"
"1","false","","true","false","false","4","Spanish","0.35","374994"
"1","false","","false","false","false","4","Spanish","0.06","266610"
"1","false","","false","false","false","1","English","0.11","294204"
"1","false","","false","false","false","1","English","0.03","4002"
"1","false","","false","false","false","7","Japanese","0.04","290239"
"1","false","","false","false","false","4","Spanish","0.2","250760"
"1","false","","false","false","false","10","Korean","1.05","269141"
"1","false","","false","false","false","1","English","0.05","6133"
"1","false","","false","false","false","1","English","1.09","510205"
"1","false","","false","false","false","1","English","0.09","294318"
"1","false","","false","false","false","1","English","0.14","259831"
"1","false","","false","false","false","4","Spanish","0.05","371937"
"1","false","","false","false","false","2","French","0.75","293524"
"1","false","","false","false","false","1","English","0.11","375360"
"1","false","","false","false","false","1","English","0.58","452048"
"1","false","","false","false","false","4","Spanish","0.08","258431"
"1","false","","true","false","false","1","English","0.5","251950"
"1","false","","false","false","false","1","English","0.09","265043"
"1","false","","false","false","false","1","English","0.02","284824"
"1","false","","false","false","false","7","Japanese","0.04","290353"
"1","false","","false","false","false","4","Spanish","0.04","245434"
"1","false","","false","false","false","1","English","0.05","296649"
"1","false","","true","false","false","4","Spanish","0.15","284866"
"1","false","","true","false","false","7","Japanese","1.5","284817"
"1","false","","true","false","false","1","English","0.15","288668"
"1","false","","false","false","false","1","English","0.16","247256"
