"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.28","301822"
"1","false","","true","false","false","1","English","0.18","251944"
"1","false","","false","false","false","1","English","0.48","392472"
"1","false","","true","false","false","1","English","0.28","301755"
"1","false","","false","false","false","3","German","0.48","293795"
"1","false","","true","false","false","1","English","0.48","288876"
"1","false","","false","false","false","1","English","0.43","8945"
"1","false","","false","false","false","1","English","0.28","14893"
"1","false","","false","false","false","1","English","0.28","283356"
"1","false","","false","false","false","1","English","0.28","9365"
"1","false","","true","false","false","1","English","0.88","271554"
"1","false","","false","false","false","1","English","0.43","264784"
"1","false","","false","false","false","1","English","0.28","261348"
"1","false","","true","false","false","1","English","0.28","295919"
"1","false","","false","false","false","1","English","0.28","263793"
"1","false","","false","false","false","1","English","0.28","301765"
"1","false","","false","false","false","1","English","0.28","19589"
"1","false","","false","false","false","1","English","1.48","298792"
"1","false","","false","false","false","1","English","0.28","291757"
"1","false","","true","false","false","1","English","0.48","379524"
"1","false","","true","false","false","1","English","0.28","294765"
"1","false","","false","false","false","1","English","0.28","260820"
"1","false","","false","false","false","1","English","0.48","285752"
"1","false","","false","false","false","1","English","0.28","312360"
"1","false","","false","false","false","3","German","0.78","245336"
"1","false","","false","false","false","1","English","0.28","14210"
"1","false","","true","false","false","1","English","0.88","262276"
"1","false","","true","false","false","1","English","0.28","273334"
"1","false","","true","false","false","1","English","0.28","269207"
"1","false","","false","false","false","1","English","1.78","273234"
"1","false","","true","false","false","1","English","0.28","282879"
"1","false","","false","false","false","1","English","0.28","14106"
"1","false","","false","false","false","1","English","0.28","368588"
"1","false","","false","false","false","1","English","3.48","271415"
"1","false","","false","false","false","8","Portuguese","0.28","9060"
"1","false","","false","false","false","1","English","0.43","21773"
"1","false","","true","false","false","1","English","0.98","361790"
"1","false","","true","false","false","1","English","1.6","12687"
"1","false","","false","false","false","1","English","0.28","254717"
"1","false","","false","false","false","1","English","0.43","2481"
"1","false","","true","false","false","1","English","0.98","371863"
"1","false","","false","false","false","1","English","0.43","5917"
"1","false","","false","false","false","1","English","1.48","290238"
"1","false","","false","false","false","1","English","0.28","264158"
"1","false","","true","false","false","1","English","0.48","313810"
"1","false","","false","false","false","1","English","0.28","266042"
"1","false","","false","false","false","1","English","0.28","266668"
"1","false","","false","false","false","1","English","0.28","366912"
"1","false","","false","false","false","1","English","0.28","372291"
"1","false","","false","false","false","1","English","0.48","245335"
"1","false","","true","false","false","1","English","0.28","294928"
"1","false","","false","false","false","1","English","0.28","496170"
"1","false","","true","false","false","1","English","0.88","283036"
"1","false","","true","false","false","1","English","0.88","13945"
"1","false","","true","false","false","3","German","0.28","267552"
"1","false","","false","false","false","1","English","0.28","267861"
"1","false","","false","false","false","1","English","0.28","245439"
"1","false","","false","false","false","1","English","0.28","19120"
