"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","1.05","287242"
"1","false","","false","false","false","3","German","0.55","247869"
"1","false","","true","false","false","1","English","1.39","492009"
"1","false","","true","false","false","1","English","0.5","472084"
"1","false","","false","false","false","1","English","0.55","4016"
"1","false","","true","false","false","3","German","0.49","510585"
"1","false","","true","false","false","1","English","0.79","400104"
"1","false","","false","false","false","1","English","0.55","14031"
"1","false","","false","false","false","1","English","2.59","361934"
"1","false","","false","false","false","1","English","0.15","359013"
"1","false","","false","false","false","1","English","0.59","16482"
"1","false","","false","false","false","1","English","0.49","9284"
"1","false","","false","false","false","1","English","0.55","415606"
"1","false","","false","false","false","3","German","0.2","364289"
"1","false","","false","false","false","1","English","0.59","400219"
"1","false","","false","false","false","1","English","0.15","298195"
"1","false","","false","false","false","1","English","0.49","11997"
"1","false","","false","false","false","1","English","1.05","282808"
"1","false","","false","false","false","1","English","0.55","8085"
"1","false","","false","false","false","3","German","8.99","12526"
"1","false","","false","false","false","1","English","0.2","250522"
"1","false","","false","false","false","1","English","0.59","422491"
"1","false","","true","false","false","1","English","1.1","546776"
"1","false","","false","false","false","3","German","1.19","288970"
"1","false","","false","false","false","3","German","0.95","3293"
"1","false","","false","false","false","1","English","0.15","295952"
"1","false","","true","false","false","1","English","0.59","283006"
"1","false","","false","false","false","1","English","3.69","484039"
"1","false","","false","false","false","1","English","0.15","264187"
"1","false","","false","false","false","1","English","0.15","12518"
"1","false","","false","false","false","1","English","0.55","421866"
"1","false","","false","false","false","1","English","0.15","262935"
"1","false","","false","false","false","1","English","0.15","548091"
"1","false","","false","false","false","1","English","0.15","376851"
"1","false","","false","false","false","1","English","0.15","13823"
"1","false","","false","false","false","1","English","1.55","327249"
"1","false","","false","false","false","1","English","2.35","270656"
"1","false","","false","false","false","1","English","0.55","418841"
"1","false","","false","false","false","1","English","0.59","20030"
"1","false","","false","false","false","3","German","0.49","6057"
"1","false","","false","false","false","1","English","0.55","247287"
"1","false","","false","false","false","1","English","0.85","438399"
"1","false","","false","false","false","1","English","3.69","18778"
"1","false","","false","false","false","7","Japanese","0.2","372262"
"1","false","","false","false","false","1","English","0.15","372574"
"1","false","","false","false","false","1","English","0.15","261215"
"1","false","","false","false","false","1","English","0.15","431879"
"1","false","","true","false","false","1","English","0.2","289266"
"1","false","","false","false","false","1","English","0.2","494679"
"1","false","","false","false","false","1","English","0.15","495359"
"1","false","","false","false","false","1","English","0.35","557218"
"1","false","","true","false","false","1","English","0.59","292500"
"1","false","","false","false","false","3","German","0.75","269149"
"1","false","","true","false","false","1","English","0.2","262978"
"1","false","","false","false","false","1","English","0.49","13510"
"1","false","","false","false","false","1","English","1.15","7564"
"1","false","","false","false","false","3","German","0.49","1780"
"1","false","","false","false","false","1","English","0.55","245461"
"1","false","","true","false","false","3","German","0.49","513610"
"1","false","","false","false","false","1","English","1.05","256989"
"1","false","","false","false","false","1","English","0.59","2817"
"1","false","","false","false","false","1","English","0.89","313688"
"1","false","","false","false","false","1","English","0.55","283486"
"1","false","","false","false","false","3","German","0.59","9499"
"1","false","","true","false","false","1","English","0.25","319519"
"1","false","","false","false","false","1","English","0.2","453578"
"1","false","","true","false","false","1","English","4.3","298499"
"1","false","","false","false","false","1","English","1.15","254746"
"1","false","","false","false","false","1","English","0.15","372002"
"1","false","","false","false","false","3","German","1.45","272384"
"1","false","","true","false","false","1","English","1.25","374598"
"1","false","","false","false","false","3","German","0.85","530312"
"1","false","","true","false","false","1","English","1.75","245765"
"1","false","","false","false","false","1","English","2.49","319528"
"1","false","","false","false","false","1","English","0.15","376749"
"1","false","","false","false","false","3","German","0.49","10491"
"1","false","","true","false","false","1","English","2.99","294845"
"1","false","","false","false","false","1","English","0.65","496820"
"1","false","","false","false","false","3","German","4.29","11012"
"1","false","","false","false","false","3","German","0.49","687"
"1","false","","true","false","false","1","English","0.15","376947"
"1","false","","false","false","false","1","English","0.15","292616"
"1","false","","false","false","false","1","English","0.15","368560"
